6.819e-007	-1.468e-006	-1.485e-006	3.509e-006	7.882e-007	-2.811e-006	-2.777e-006	-1.831e-006	2.551e-007	-8.304e-006	3.871e-006	3.995e-006	-1.721e-006	8.058e-007	-1.152e-005	-1.409e-006	3.936e-006	-3.142e-007	4.672e-006	3.867e-006	-9.515e-006	-1.148e-005	-9.531e-006	-1.525e-006	4.696e-006	-3.708e-006	-1.47e-006	-4.624e-006	-6.207e-006	9.193e-007	1.483e-006	3.506e-006	-1.906e-006	-1.665e-006	1.373e-006	1.519e-007	2.856e-006	1.616e-006	3.223e-006	3.377e-006	2.77e-006	2.759e-006	2.103e-006	3.377e-006	2.67e-007	3.672e-007	3.725e-006	1.363e-006	-4.462e-007	-1.031e-006	2.169e-006	1.445e-006	7.34e-006	4.817e-006	2.059e-006	1.787e-006	2.147e-006	-1.76e-006	-7.907e-007	2.301e-006	-6.285e-006	7.541e-007	-1.342e-006	1.825e-006	6.939e-007	2.134e-006	2.441e-006	-1.305e-006	
6.52e-007	-1.554e-006	-1.604e-006	3.349e-006	6.492e-007	-2.946e-006	-2.901e-006	-1.95e-006	7.271e-008	-8.454e-006	3.83e-006	4.053e-006	-1.802e-006	7.409e-007	-1.163e-005	-1.519e-006	4.014e-006	-4.495e-007	4.596e-006	3.881e-006	-9.588e-006	-1.157e-005	-9.576e-006	-1.661e-006	4.622e-006	-3.707e-006	-1.494e-006	-4.722e-006	-6.272e-006	9.241e-007	1.487e-006	3.553e-006	-1.969e-006	-1.715e-006	1.323e-006	3.839e-007	2.991e-006	1.758e-006	3.308e-006	3.367e-006	2.829e-006	2.759e-006	2.004e-006	3.268e-006	1.958e-007	2.483e-007	3.766e-006	1.483e-006	-3.095e-007	-7.82e-007	2.363e-006	1.629e-006	7.508e-006	4.973e-006	2.172e-006	1.92e-006	2.255e-006	-1.661e-006	-6.654e-007	2.383e-006	-6.164e-006	8.331e-007	-1.302e-006	1.846e-006	6.99e-007	2.14e-006	2.438e-006	-1.298e-006	
6.211e-007	-1.633e-006	-1.716e-006	3.202e-006	5.239e-007	-3.072e-006	-3.017e-006	-2.06e-006	-9.991e-008	-8.593e-006	3.803e-006	4.114e-006	-1.865e-006	6.877e-007	-1.173e-005	-1.613e-006	4.095e-006	-5.65e-007	4.532e-006	3.908e-006	-9.65e-006	-1.165e-005	-9.61e-006	-1.778e-006	4.565e-006	-3.686e-006	-1.499e-006	-4.805e-006	-6.324e-006	9.424e-007	1.504e-006	3.606e-006	-2.016e-006	-1.758e-006	1.284e-006	5.798e-007	3.096e-006	1.875e-006	3.37e-006	3.337e-006	2.872e-006	2.742e-006	1.899e-006	3.163e-006	1.221e-007	1.363e-007	3.794e-006	1.58e-006	-1.887e-007	-5.63e-007	2.54e-006	1.789e-006	7.661e-006	5.118e-006	2.27e-006	2.045e-006	2.357e-006	-1.572e-006	-5.561e-007	2.454e-006	-6.052e-006	9.014e-007	-1.27e-006	1.862e-006	7.024e-007	2.145e-006	2.434e-006	-1.291e-006	
5.891e-007	-1.706e-006	-1.82e-006	3.07e-006	4.136e-007	-3.188e-006	-3.123e-006	-2.158e-006	-2.603e-007	-8.72e-006	3.791e-006	4.174e-006	-1.91e-006	6.459e-007	-1.182e-005	-1.692e-006	4.177e-006	-6.594e-007	4.483e-006	3.947e-006	-9.702e-006	-1.171e-005	-9.633e-006	-1.876e-006	4.527e-006	-3.645e-006	-1.488e-006	-4.869e-006	-6.363e-006	9.73e-007	1.535e-006	3.662e-006	-2.046e-006	-1.788e-006	1.255e-006	7.375e-007	3.171e-006	1.965e-006	3.409e-006	3.288e-006	2.9e-006	2.71e-006	1.792e-006	3.06e-006	4.635e-008	3.405e-008	3.81e-006	1.655e-006	-8.547e-008	-3.762e-007	2.697e-006	1.924e-006	7.8e-006	5.249e-006	2.352e-006	2.159e-006	2.452e-006	-1.496e-006	-4.64e-007	2.515e-006	-5.95e-006	9.579e-007	-1.244e-006	1.874e-006	7.04e-007	2.149e-006	2.429e-006	-1.287e-006	
5.557e-007	-1.773e-006	-1.916e-006	2.953e-006	3.187e-007	-3.292e-006	-3.218e-006	-2.244e-006	-4.058e-007	-8.832e-006	3.792e-006	4.232e-006	-1.939e-006	6.144e-007	-1.19e-005	-1.756e-006	4.26e-006	-7.321e-007	4.447e-006	3.996e-006	-9.744e-006	-1.177e-005	-9.647e-006	-1.953e-006	4.508e-006	-3.586e-006	-1.462e-006	-4.915e-006	-6.388e-006	1.014e-006	1.578e-006	3.721e-006	-2.06e-006	-1.8e-006	1.234e-006	8.56e-007	3.214e-006	2.029e-006	3.426e-006	3.222e-006	2.913e-006	2.663e-006	1.687e-006	2.96e-006	-3.041e-008	-5.55e-008	3.816e-006	1.706e-006	-7.65e-010	-2.235e-007	2.833e-006	2.034e-006	7.924e-006	5.365e-006	2.417e-006	2.264e-006	2.539e-006	-1.432e-006	-3.891e-007	2.566e-006	-5.859e-006	1.002e-006	-1.226e-006	1.882e-006	7.037e-007	2.153e-006	2.427e-006	-1.284e-006	
5.207e-007	-1.834e-006	-2.002e-006	2.853e-006	2.391e-007	-3.385e-006	-3.299e-006	-2.316e-006	-5.343e-007	-8.93e-006	3.805e-006	4.285e-006	-1.953e-006	5.923e-007	-1.197e-005	-1.805e-006	4.34e-006	-7.826e-007	4.423e-006	4.052e-006	-9.776e-006	-1.181e-005	-9.654e-006	-2.009e-006	4.506e-006	-3.51e-006	-1.422e-006	-4.94e-006	-6.4e-006	1.065e-006	1.632e-006	3.78e-006	-2.057e-006	-1.788e-006	1.219e-006	9.357e-007	3.227e-006	2.066e-006	3.421e-006	3.144e-006	2.91e-006	2.603e-006	1.587e-006	2.865e-006	-1.065e-007	-1.305e-007	3.814e-006	1.737e-006	6.505e-008	-1.058e-007	2.949e-006	2.117e-006	8.032e-006	5.466e-006	2.465e-006	2.357e-006	2.617e-006	-1.381e-006	-3.311e-007	2.607e-006	-5.78e-006	1.034e-006	-1.214e-006	1.887e-006	7.008e-007	2.156e-006	2.429e-006	-1.282e-006	
4.843e-007	-1.89e-006	-2.079e-006	2.769e-006	1.741e-007	-3.464e-006	-3.368e-006	-2.374e-006	-6.446e-007	-9.013e-006	3.827e-006	4.332e-006	-1.957e-006	5.783e-007	-1.203e-005	-1.841e-006	4.418e-006	-8.106e-007	4.41e-006	4.114e-006	-9.798e-006	-1.184e-005	-9.654e-006	-2.045e-006	4.522e-006	-3.422e-006	-1.371e-006	-4.943e-006	-6.398e-006	1.122e-006	1.695e-006	3.839e-006	-2.039e-006	-1.75e-006	1.21e-006	9.774e-007	3.213e-006	2.077e-006	3.397e-006	3.054e-006	2.893e-006	2.53e-006	1.493e-006	2.776e-006	-1.801e-007	-1.904e-007	3.808e-006	1.746e-006	1.122e-007	-2.299e-008	3.044e-006	2.175e-006	8.125e-006	5.549e-006	2.496e-006	2.438e-006	2.684e-006	-1.341e-006	-2.893e-007	2.638e-006	-5.715e-006	1.053e-006	-1.207e-006	1.889e-006	6.947e-007	2.159e-006	2.437e-006	-1.281e-006	
4.466e-007	-1.941e-006	-2.147e-006	2.702e-006	1.234e-007	-3.531e-006	-3.424e-006	-2.418e-006	-7.363e-007	-9.081e-006	3.858e-006	4.372e-006	-1.95e-006	5.717e-007	-1.208e-005	-1.865e-006	4.492e-006	-8.164e-007	4.41e-006	4.179e-006	-9.811e-006	-1.185e-005	-9.648e-006	-2.058e-006	4.555e-006	-3.323e-006	-1.31e-006	-4.924e-006	-6.381e-006	1.186e-006	1.765e-006	3.895e-006	-2.007e-006	-1.687e-006	1.205e-006	9.82e-007	3.172e-006	2.063e-006	3.354e-006	2.955e-006	2.861e-006	2.447e-006	1.406e-006	2.695e-006	-2.494e-007	-2.358e-007	3.798e-006	1.737e-006	1.414e-007	2.56e-008	3.119e-006	2.208e-006	8.201e-006	5.615e-006	2.511e-006	2.507e-006	2.742e-006	-1.314e-006	-2.63e-007	2.659e-006	-5.665e-006	1.061e-006	-1.206e-006	1.89e-006	6.85e-007	2.16e-006	2.452e-006	-1.28e-006	
4.082e-007	-1.987e-006	-2.205e-006	2.651e-006	8.643e-008	-3.585e-006	-3.468e-006	-2.451e-006	-8.1e-007	-9.135e-006	3.895e-006	4.405e-006	-1.933e-006	5.723e-007	-1.212e-005	-1.878e-006	4.56e-006	-8.008e-007	4.422e-006	4.248e-006	-9.813e-006	-1.186e-005	-9.634e-006	-2.049e-006	4.605e-006	-3.216e-006	-1.241e-006	-4.884e-006	-6.35e-006	1.256e-006	1.841e-006	3.948e-006	-1.96e-006	-1.605e-006	1.204e-006	9.51e-007	3.108e-006	2.027e-006	3.294e-006	2.85e-006	2.818e-006	2.356e-006	1.325e-006	2.621e-006	-3.136e-007	-2.68e-007	3.785e-006	1.71e-006	1.539e-007	4.107e-008	3.174e-006	2.216e-006	8.262e-006	5.664e-006	2.509e-006	2.564e-006	2.788e-006	-1.298e-006	-2.514e-007	2.671e-006	-5.631e-006	1.058e-006	-1.211e-006	1.888e-006	6.713e-007	2.158e-006	2.471e-006	-1.28e-006	
3.696e-007	-2.026e-006	-2.254e-006	2.617e-006	6.322e-008	-3.626e-006	-3.5e-006	-2.472e-006	-8.661e-007	-9.175e-006	3.94e-006	4.43e-006	-1.908e-006	5.798e-007	-1.216e-005	-1.878e-006	4.623e-006	-7.65e-007	4.449e-006	4.319e-006	-9.804e-006	-1.185e-005	-9.611e-006	-2.016e-006	4.674e-006	-3.104e-006	-1.164e-006	-4.821e-006	-6.304e-006	1.33e-006	1.923e-006	3.998e-006	-1.901e-006	-1.508e-006	1.211e-006	8.86e-007	3.022e-006	1.968e-006	3.218e-006	2.738e-006	2.764e-006	2.257e-006	1.251e-006	2.554e-006	-3.724e-007	-2.879e-007	3.769e-006	1.667e-006	1.508e-007	2.478e-008	3.209e-006	2.202e-006	8.307e-006	5.697e-006	2.493e-006	2.608e-006	2.823e-006	-1.293e-006	-2.542e-007	2.674e-006	-5.615e-006	1.045e-006	-1.221e-006	1.882e-006	6.532e-007	2.153e-006	2.492e-006	-1.281e-006	
3.314e-007	-2.058e-006	-2.293e-006	2.598e-006	5.353e-008	-3.653e-006	-3.521e-006	-2.483e-006	-9.052e-007	-9.202e-006	3.99e-006	4.447e-006	-1.872e-006	5.941e-007	-1.217e-005	-1.867e-006	4.679e-006	-7.106e-007	4.494e-006	4.391e-006	-9.781e-006	-1.183e-005	-9.578e-006	-1.96e-006	4.762e-006	-2.989e-006	-1.08e-006	-4.737e-006	-6.243e-006	1.409e-006	2.009e-006	4.043e-006	-1.831e-006	-1.404e-006	1.225e-006	7.892e-007	2.918e-006	1.889e-006	3.128e-006	2.621e-006	2.701e-006	2.152e-006	1.181e-006	2.494e-006	-4.258e-007	-2.964e-007	3.752e-006	1.607e-006	1.336e-007	-2.177e-008	3.225e-006	2.167e-006	8.337e-006	5.712e-006	2.464e-006	2.638e-006	2.846e-006	-1.299e-006	-2.71e-007	2.666e-006	-5.618e-006	1.021e-006	-1.238e-006	1.871e-006	6.306e-007	2.143e-006	2.515e-006	-1.285e-006	
2.94e-007	-2.084e-006	-2.323e-006	2.594e-006	5.681e-008	-3.666e-006	-3.53e-006	-2.483e-006	-9.28e-007	-9.215e-006	4.045e-006	4.455e-006	-1.828e-006	6.146e-007	-1.218e-005	-1.845e-006	4.726e-006	-6.396e-007	4.557e-006	4.463e-006	-9.744e-006	-1.179e-005	-9.532e-006	-1.88e-006	4.869e-006	-2.874e-006	-9.905e-007	-4.633e-006	-6.166e-006	1.492e-006	2.097e-006	4.084e-006	-1.751e-006	-1.298e-006	1.248e-006	6.635e-007	2.798e-006	1.79e-006	3.023e-006	2.501e-006	2.63e-006	2.042e-006	1.115e-006	2.441e-006	-4.733e-007	-2.939e-007	3.734e-006	1.534e-006	1.037e-007	-9.693e-008	3.223e-006	2.11e-006	8.352e-006	5.71e-006	2.421e-006	2.655e-006	2.856e-006	-1.315e-006	-3.017e-007	2.648e-006	-5.641e-006	9.875e-007	-1.263e-006	1.856e-006	6.03e-007	2.129e-006	2.536e-006	-1.29e-006	
2.575e-007	-2.102e-006	-2.344e-006	2.605e-006	7.213e-008	-3.665e-006	-3.527e-006	-2.473e-006	-9.356e-007	-9.215e-006	4.103e-006	4.454e-006	-1.777e-006	6.408e-007	-1.217e-005	-1.814e-006	4.765e-006	-5.535e-007	4.64e-006	4.533e-006	-9.689e-006	-1.174e-005	-9.474e-006	-1.778e-006	4.994e-006	-2.761e-006	-8.97e-007	-4.512e-006	-6.075e-006	1.58e-006	2.187e-006	4.119e-006	-1.661e-006	-1.198e-006	1.281e-006	5.121e-007	2.665e-006	1.675e-006	2.906e-006	2.379e-006	2.552e-006	1.929e-006	1.054e-006	2.396e-006	-5.142e-007	-2.808e-007	3.719e-006	1.447e-006	6.262e-008	-1.988e-007	3.202e-006	2.033e-006	8.352e-006	5.69e-006	2.366e-006	2.658e-006	2.853e-006	-1.34e-006	-3.454e-007	2.621e-006	-5.683e-006	9.437e-007	-1.293e-006	1.836e-006	5.703e-007	2.111e-006	2.554e-006	-1.294e-006	
2.219e-007	-2.115e-006	-2.356e-006	2.629e-006	9.834e-008	-3.651e-006	-3.512e-006	-2.453e-006	-9.291e-007	-9.204e-006	4.162e-006	4.443e-006	-1.719e-006	6.718e-007	-1.215e-005	-1.774e-006	4.793e-006	-4.539e-007	4.742e-006	4.6e-006	-9.619e-006	-1.168e-005	-9.403e-006	-1.654e-006	5.135e-006	-2.651e-006	-8.009e-007	-4.377e-006	-5.969e-006	1.67e-006	2.277e-006	4.148e-006	-1.564e-006	-1.107e-006	1.325e-006	3.38e-007	2.521e-006	1.543e-006	2.777e-006	2.256e-006	2.468e-006	1.814e-006	9.969e-007	2.358e-006	-5.479e-007	-2.577e-007	3.708e-006	1.35e-006	1.206e-008	-3.253e-007	3.165e-006	1.938e-006	8.335e-006	5.652e-006	2.3e-006	2.646e-006	2.836e-006	-1.372e-006	-4.013e-007	2.584e-006	-5.742e-006	8.905e-007	-1.329e-006	1.813e-006	5.325e-007	2.088e-006	2.57e-006	-1.296e-006	
1.869e-007	-2.122e-006	-2.36e-006	2.667e-006	1.343e-007	-3.622e-006	-3.486e-006	-2.424e-006	-9.097e-007	-9.183e-006	4.222e-006	4.424e-006	-1.655e-006	7.069e-007	-1.211e-005	-1.728e-006	4.812e-006	-3.419e-007	4.863e-006	4.662e-006	-9.534e-006	-1.16e-005	-9.318e-006	-1.51e-006	5.291e-006	-2.545e-006	-7.033e-007	-4.229e-006	-5.851e-006	1.763e-006	2.366e-006	4.17e-006	-1.46e-006	-1.033e-006	1.379e-006	1.445e-007	2.369e-006	1.398e-006	2.638e-006	2.134e-006	2.377e-006	1.698e-006	9.427e-007	2.331e-006	-5.743e-007	-2.253e-007	3.704e-006	1.244e-006	-4.614e-008	-4.74e-007	3.111e-006	1.825e-006	8.302e-006	5.598e-006	2.223e-006	2.619e-006	2.804e-006	-1.41e-006	-4.684e-007	2.538e-006	-5.818e-006	8.29e-007	-1.37e-006	1.788e-006	4.897e-007	2.063e-006	2.581e-006	-1.292e-006	
1.519e-007	-2.123e-006	-2.356e-006	2.719e-006	1.793e-007	-3.582e-006	-3.45e-006	-2.387e-006	-8.784e-007	-9.153e-006	4.282e-006	4.395e-006	-1.587e-006	7.457e-007	-1.205e-005	-1.674e-006	4.819e-006	-2.184e-007	5.002e-006	4.72e-006	-9.436e-006	-1.151e-005	-9.221e-006	-1.347e-006	5.46e-006	-2.442e-006	-6.048e-007	-4.072e-006	-5.721e-006	1.857e-006	2.455e-006	4.186e-006	-1.351e-006	-9.763e-007	1.441e-006	-6.584e-008	2.21e-006	1.24e-006	2.491e-006	2.014e-006	2.283e-006	1.582e-006	8.915e-007	2.316e-006	-5.936e-007	-1.85e-007	3.706e-006	1.131e-006	-1.103e-007	-6.423e-007	3.043e-006	1.695e-006	8.254e-006	5.527e-006	2.136e-006	2.577e-006	2.759e-006	-1.453e-006	-5.459e-007	2.486e-006	-5.908e-006	7.6e-007	-1.416e-006	1.762e-006	4.419e-007	2.033e-006	2.589e-006	-1.28e-006	
1.165e-007	-2.119e-006	-2.346e-006	2.783e-006	2.329e-007	-3.53e-006	-3.407e-006	-2.343e-006	-8.358e-007	-9.116e-006	4.342e-006	4.358e-006	-1.512e-006	7.881e-007	-1.198e-005	-1.614e-006	4.816e-006	-8.439e-008	5.159e-006	4.773e-006	-9.326e-006	-1.14e-005	-9.112e-006	-1.165e-006	5.641e-006	-2.343e-006	-5.054e-007	-3.909e-006	-5.583e-006	1.951e-006	2.543e-006	4.195e-006	-1.236e-006	-9.409e-007	1.509e-006	-2.902e-007	2.045e-006	1.072e-006	2.337e-006	1.896e-006	2.185e-006	1.468e-006	8.429e-007	2.315e-006	-6.065e-007	-1.39e-007	3.716e-006	1.012e-006	-1.79e-007	-8.277e-007	2.961e-006	1.552e-006	8.191e-006	5.441e-006	2.038e-006	2.519e-006	2.7e-006	-1.5e-006	-6.328e-007	2.426e-006	-6.013e-006	6.842e-007	-1.465e-006	1.735e-006	3.89e-007	1.999e-006	2.591e-006	-1.259e-006	
8.067e-008	-2.11e-006	-2.329e-006	2.86e-006	2.949e-007	-3.468e-006	-3.359e-006	-2.295e-006	-7.825e-007	-9.072e-006	4.401e-006	4.313e-006	-1.431e-006	8.341e-007	-1.189e-005	-1.547e-006	4.802e-006	5.899e-008	5.333e-006	4.821e-006	-9.207e-006	-1.129e-005	-8.994e-006	-9.651e-007	5.831e-006	-2.246e-006	-4.051e-007	-3.742e-006	-5.437e-006	2.045e-006	2.63e-006	4.197e-006	-1.116e-006	-9.268e-007	1.583e-006	-5.256e-007	1.877e-006	8.962e-007	2.179e-006	1.782e-006	2.084e-006	1.356e-006	7.966e-007	2.33e-006	-6.139e-007	-9.015e-008	3.731e-006	8.895e-007	-2.511e-007	-1.027e-006	2.868e-006	1.396e-006	8.114e-006	5.34e-006	1.932e-006	2.446e-006	2.628e-006	-1.55e-006	-7.285e-007	2.361e-006	-6.13e-006	6.02e-007	-1.519e-006	1.708e-006	3.313e-007	1.96e-006	2.589e-006	-1.227e-006	
4.451e-008	-2.096e-006	-2.307e-006	2.948e-006	3.653e-007	-3.397e-006	-3.306e-006	-2.245e-006	-7.187e-007	-9.022e-006	4.461e-006	4.261e-006	-1.343e-006	8.835e-007	-1.18e-005	-1.473e-006	4.777e-006	2.102e-007	5.524e-006	4.866e-006	-9.082e-006	-1.117e-005	-8.867e-006	-7.49e-007	6.03e-006	-2.151e-006	-3.035e-007	-3.574e-006	-5.285e-006	2.137e-006	2.717e-006	4.192e-006	-9.909e-007	-9.332e-007	1.659e-006	-7.687e-007	1.706e-006	7.141e-007	2.019e-006	1.672e-006	1.982e-006	1.247e-006	7.526e-007	2.363e-006	-6.165e-007	-4.175e-008	3.753e-006	7.642e-007	-3.256e-007	-1.238e-006	2.763e-006	1.228e-006	8.022e-006	5.226e-006	1.817e-006	2.357e-006	2.544e-006	-1.603e-006	-8.325e-007	2.291e-006	-6.258e-006	5.139e-007	-1.577e-006	1.68e-006	2.69e-007	1.918e-006	2.583e-006	-1.186e-006	
8.458e-009	-2.077e-006	-2.279e-006	3.046e-006	4.438e-007	-3.318e-006	-3.251e-006	-2.192e-006	-6.446e-007	-8.965e-006	4.521e-006	4.202e-006	-1.248e-006	9.357e-007	-1.169e-005	-1.393e-006	4.741e-006	3.676e-007	5.728e-006	4.905e-006	-8.951e-006	-1.104e-005	-8.735e-006	-5.187e-007	6.234e-006	-2.058e-006	-2.008e-007	-3.406e-006	-5.13e-006	2.228e-006	2.802e-006	4.181e-006	-8.612e-007	-9.583e-007	1.737e-006	-1.016e-006	1.534e-006	5.283e-007	1.858e-006	1.569e-006	1.879e-006	1.141e-006	7.108e-007	2.414e-006	-6.146e-007	2.521e-009	3.78e-006	6.387e-007	-4.013e-007	-1.458e-006	2.648e-006	1.052e-006	7.918e-006	5.099e-006	1.694e-006	2.253e-006	2.448e-006	-1.659e-006	-9.439e-007	2.216e-006	-6.396e-006	4.203e-007	-1.64e-006	1.652e-006	2.024e-007	1.873e-006	2.571e-006	-1.134e-006	
-2.703e-008	-2.052e-006	-2.245e-006	3.154e-006	5.294e-007	-3.233e-006	-3.194e-006	-2.138e-006	-5.598e-007	-8.903e-006	4.58e-006	4.138e-006	-1.149e-006	9.896e-007	-1.158e-005	-1.309e-006	4.693e-006	5.298e-007	5.944e-006	4.939e-006	-8.819e-006	-1.091e-005	-8.6e-006	-2.768e-007	6.444e-006	-1.966e-006	-9.751e-008	-3.24e-006	-4.971e-006	2.316e-006	2.885e-006	4.162e-006	-7.272e-007	-9.995e-007	1.816e-006	-1.262e-006	1.364e-006	3.41e-007	1.7e-006	1.472e-006	1.776e-006	1.04e-006	6.709e-007	2.483e-006	-6.088e-007	3.911e-008	3.813e-006	5.15e-007	-4.769e-007	-1.683e-006	2.524e-006	8.684e-007	7.802e-006	4.96e-006	1.565e-006	2.135e-006	2.341e-006	-1.719e-006	-1.062e-006	2.137e-006	-6.543e-006	3.218e-007	-1.706e-006	1.623e-006	1.32e-007	1.826e-006	2.556e-006	-1.074e-006	
-6.162e-008	-2.022e-006	-2.205e-006	3.27e-006	6.205e-007	-3.143e-006	-3.136e-006	-2.083e-006	-4.64e-007	-8.836e-006	4.637e-006	4.069e-006	-1.046e-006	1.044e-006	-1.145e-005	-1.223e-006	4.634e-006	6.959e-007	6.168e-006	4.967e-006	-8.685e-006	-1.078e-005	-8.463e-006	-2.604e-008	6.657e-006	-1.875e-006	5.463e-009	-3.078e-006	-4.809e-006	2.403e-006	2.965e-006	4.136e-006	-5.896e-007	-1.053e-006	1.895e-006	-1.504e-006	1.198e-006	1.546e-007	1.545e-006	1.384e-006	1.674e-006	9.437e-007	6.328e-007	2.568e-006	-5.993e-007	6.536e-008	3.852e-006	3.953e-007	-5.511e-007	-1.91e-006	2.394e-006	6.791e-007	7.676e-006	4.812e-006	1.43e-006	2.002e-006	2.224e-006	-1.78e-006	-1.184e-006	2.057e-006	-6.695e-006	2.193e-007	-1.775e-006	1.593e-006	5.816e-008	1.777e-006	2.539e-006	-1.008e-006	
-9.523e-008	-1.988e-006	-2.161e-006	3.392e-006	7.153e-007	-3.05e-006	-3.078e-006	-2.028e-006	-3.574e-007	-8.767e-006	4.691e-006	3.996e-006	-9.429e-007	1.098e-006	-1.132e-005	-1.137e-006	4.564e-006	8.653e-007	6.396e-006	4.988e-006	-8.552e-006	-1.065e-005	-8.326e-006	2.303e-007	6.87e-006	-1.786e-006	1.069e-007	-2.918e-006	-4.647e-006	2.487e-006	3.039e-006	4.102e-006	-4.489e-007	-1.114e-006	1.973e-006	-1.737e-006	1.039e-006	-2.908e-008	1.396e-006	1.304e-006	1.573e-006	8.532e-007	5.967e-007	2.668e-006	-5.868e-007	8.039e-008	3.897e-006	2.816e-007	-6.223e-007	-2.135e-006	2.258e-006	4.863e-007	7.541e-006	4.655e-006	1.29e-006	1.856e-006	2.098e-006	-1.844e-006	-1.311e-006	1.976e-006	-6.852e-006	1.141e-007	-1.845e-006	1.562e-006	-1.839e-008	1.728e-006	2.519e-006	-9.356e-007	
-1.279e-007	-1.951e-006	-2.114e-006	3.518e-006	8.116e-007	-2.955e-006	-3.02e-006	-1.973e-006	-2.408e-007	-8.696e-006	4.742e-006	3.92e-006	-8.412e-007	1.149e-006	-1.119e-005	-1.052e-006	4.484e-006	1.037e-006	6.627e-006	5.002e-006	-8.423e-006	-1.052e-005	-8.192e-006	4.893e-007	7.083e-006	-1.698e-006	2.055e-007	-2.763e-006	-4.483e-006	2.568e-006	3.108e-006	4.062e-006	-3.06e-007	-1.177e-006	2.05e-006	-1.959e-006	8.885e-007	-2.08e-007	1.253e-006	1.233e-006	1.472e-006	7.691e-007	5.633e-007	2.779e-006	-5.719e-007	8.517e-008	3.946e-006	1.758e-007	-6.891e-007	-2.356e-006	2.12e-006	2.919e-007	7.399e-006	4.492e-006	1.147e-006	1.699e-006	1.963e-006	-1.909e-006	-1.438e-006	1.897e-006	-7.01e-006	7.258e-009	-1.917e-006	1.53e-006	-9.729e-008	1.677e-006	2.499e-006	-8.602e-007	
-1.597e-007	-1.912e-006	-2.065e-006	3.647e-006	9.078e-007	-2.86e-006	-2.964e-006	-1.92e-006	-1.16e-007	-8.625e-006	4.789e-006	3.841e-006	-7.424e-007	1.198e-006	-1.107e-005	-9.697e-007	4.395e-006	1.211e-006	6.858e-006	5.009e-006	-8.299e-006	-1.04e-005	-8.062e-006	7.481e-007	7.292e-006	-1.612e-006	3.001e-007	-2.613e-006	-4.321e-006	2.645e-006	3.17e-006	4.016e-006	-1.61e-007	-1.236e-006	2.123e-006	-2.168e-006	7.49e-007	-3.805e-007	1.119e-006	1.173e-006	1.373e-006	6.916e-007	5.341e-007	2.898e-006	-5.555e-007	8.21e-008	4e-006 	7.968e-008	-7.504e-007	-2.569e-006	1.981e-006	9.815e-008	7.251e-006	4.325e-006	1e-006 	1.531e-006	1.823e-006	-1.973e-006	-1.566e-006	1.822e-006	-7.168e-006	-1.003e-007	-1.989e-006	1.497e-006	-1.783e-007	1.625e-006	2.479e-006	-7.83e-007	
-1.901e-007	-1.873e-006	-2.014e-006	3.776e-006	1.003e-006	-2.766e-006	-2.91e-006	-1.868e-006	1.479e-008	-8.557e-006	4.832e-006	3.759e-006	-6.475e-007	1.243e-006	-1.094e-005	-8.907e-007	4.297e-006	1.385e-006	7.088e-006	5.01e-006	-8.184e-006	-1.028e-005	-7.941e-006	1.005e-006	7.497e-006	-1.529e-006	3.897e-007	-2.467e-006	-4.162e-006	2.718e-006	3.225e-006	3.965e-006	-1.415e-008	-1.286e-006	2.193e-006	-2.361e-006	6.222e-007	-5.448e-007	9.941e-007	1.123e-006	1.276e-006	6.206e-007	5.106e-007	3.022e-006	-5.386e-007	7.423e-008	4.058e-006	-5.491e-009	-8.051e-007	-2.772e-006	1.844e-006	-9.303e-008	7.1e-006	4.156e-006	8.52e-007	1.355e-006	1.677e-006	-2.037e-006	-1.692e-006	1.75e-006	-7.324e-006	-2.08e-007	-2.062e-006	1.463e-006	-2.614e-007	1.572e-006	2.461e-006	-7.054e-007	
-2.189e-007	-1.834e-006	-1.961e-006	3.905e-006	1.096e-006	-2.675e-006	-2.86e-006	-1.818e-006	1.488e-007	-8.492e-006	4.872e-006	3.676e-006	-5.571e-007	1.284e-006	-1.083e-005	-8.151e-007	4.193e-006	1.557e-006	7.317e-006	5.004e-006	-8.079e-006	-1.017e-005	-7.831e-006	1.257e-006	7.697e-006	-1.449e-006	4.737e-007	-2.327e-006	-4.006e-006	2.787e-006	3.272e-006	3.91e-006	1.346e-007	-1.323e-006	2.258e-006	-2.537e-006	5.092e-007	-6.995e-007	8.799e-007	1.084e-006	1.182e-006	5.56e-007	4.946e-007	3.149e-006	-5.224e-007	6.481e-008	4.121e-006	-7.85e-008	-8.53e-007	-2.963e-006	1.709e-006	-2.797e-007	6.948e-006	3.986e-006	7.026e-007	1.173e-006	1.528e-006	-2.098e-006	-1.815e-006	1.683e-006	-7.48e-006	-3.154e-007	-2.137e-006	1.426e-006	-3.465e-007	1.516e-006	2.444e-006	-6.289e-007	
