1.84e-007	3.387e-007	9.357e-007	-5.868e-007	6.297e-007	4.309e-007	-1.549e-007	-6.788e-007	-3.735e-007	5.078e-008	1.791e-007	8.4e-009	9.076e-007	8.791e-007	7.938e-008	1.946e-007	-4.691e-007	-1.083e-006	-2.343e-007	-1.333e-007	-6.088e-007	3.86e-008	-1.459e-007	8.468e-007	1.505e-006	7.244e-007	5.059e-007	8.705e-007	4.848e-007	4.56e-007	3.934e-007	-2.061e-007	-3.758e-007	6.528e-007	-1.685e-007	-5.303e-007	-6.732e-007	-3.76e-007	-3.581e-007	1.484e-007	-1.175e-007	-1.925e-007	1.5e-007	4.101e-007	2.156e-006	2.368e-006	-2.194e-006	-3.016e-007	-4.541e-007	-2.586e-007	-6.013e-007	-1.877e-007	-1.009e-006	-6.177e-007	-3.088e-007	-3.944e-007	-4.966e-007	-8.713e-007	-6.016e-007	-4.351e-007	-7.482e-008	-5.447e-007	-2.378e-007	-3.116e-007	-4.185e-007	1.963e-007	5.042e-007	5.569e-007	
2.074e-007	3.652e-007	9.859e-007	-5.677e-007	6.823e-007	4.453e-007	-1.374e-007	-6.787e-007	-3.908e-007	7.382e-008	2.074e-007	1.776e-008	9.463e-007	9.213e-007	1.187e-007	2.273e-007	-4.762e-007	-1.064e-006	-1.914e-007	-1.209e-007	-5.749e-007	7.15e-008	-1.195e-007	8.865e-007	1.587e-006	7.565e-007	5.22e-007	9.027e-007	4.921e-007	4.703e-007	4.067e-007	-2.14e-007	-3.807e-007	6.297e-007	-1.794e-007	-5.48e-007	-6.644e-007	-3.912e-007	-3.591e-007	1.799e-007	-1.13e-007	-1.638e-007	1.77e-007	4.56e-007	2.227e-006	2.421e-006	-2.199e-006	-2.879e-007	-4.835e-007	-3.01e-007	-6.901e-007	-2.145e-007	-1.065e-006	-6.835e-007	-3.161e-007	-4.089e-007	-5.407e-007	-9.408e-007	-6.982e-007	-5.171e-007	-1.612e-007	-6.143e-007	-3.126e-007	-3.896e-007	-4.525e-007	1.748e-007	4.586e-007	5.94e-007	
2.282e-007	3.882e-007	1.03e-006	-5.554e-007	7.316e-007	4.554e-007	-1.227e-007	-6.826e-007	-4.124e-007	9.323e-008	2.37e-007	2.818e-008	9.853e-007	9.631e-007	1.543e-007	2.594e-007	-4.778e-007	-1.047e-006	-1.474e-007	-1.071e-007	-5.447e-007	1.004e-007	-9.673e-008	9.181e-007	1.664e-006	7.838e-007	5.365e-007	9.286e-007	4.959e-007	4.838e-007	4.206e-007	-2.171e-007	-3.896e-007	6.036e-007	-1.888e-007	-5.648e-007	-6.567e-007	-4.056e-007	-3.617e-007	2.078e-007	-1.092e-007	-1.39e-007	1.966e-007	4.953e-007	2.299e-006	2.462e-006	-2.204e-006	-2.733e-007	-5.116e-007	-3.415e-007	-7.758e-007	-2.367e-007	-1.116e-006	-7.413e-007	-3.202e-007	-4.177e-007	-5.747e-007	-1.005e-006	-7.894e-007	-5.879e-007	-2.396e-007	-6.75e-007	-3.798e-007	-4.598e-007	-4.776e-007	1.616e-007	4.158e-007	6.261e-007	
2.456e-007	4.065e-007	1.066e-006	-5.511e-007	7.766e-007	4.603e-007	-1.119e-007	-6.915e-007	-4.388e-007	1.072e-007	2.672e-007	3.933e-008	1.024e-006	1.003e-006	1.851e-007	2.893e-007	-4.732e-007	-1.033e-006	-1.034e-007	-9.181e-008	-5.201e-007	1.233e-007	-7.82e-008	9.426e-007	1.736e-006	8.062e-007	5.49e-007	9.485e-007	4.966e-007	4.966e-007	4.35e-007	-2.149e-007	-4.015e-007	5.764e-007	-1.954e-007	-5.81e-007	-6.507e-007	-4.192e-007	-3.668e-007	2.309e-007	-1.065e-007	-1.191e-007	2.076e-007	5.27e-007	2.369e-006	2.49e-006	-2.209e-006	-2.582e-007	-5.381e-007	-3.798e-007	-8.568e-007	-2.536e-007	-1.159e-006	-7.897e-007	-3.208e-007	-4.202e-007	-5.968e-007	-1.063e-006	-8.738e-007	-6.462e-007	-3.087e-007	-7.255e-007	-4.38e-007	-5.205e-007	-4.928e-007	1.587e-007	3.773e-007	6.569e-007	
2.589e-007	4.189e-007	1.094e-006	-5.558e-007	8.162e-007	4.586e-007	-1.063e-007	-7.068e-007	-4.704e-007	1.143e-007	2.971e-007	5.078e-008	1.06e-006	1.041e-006	2.098e-007	3.156e-007	-4.619e-007	-1.022e-006	-6.005e-008	-7.534e-008	-5.025e-007	1.39e-007	-6.459e-008	9.61e-007	1.803e-006	8.237e-007	5.592e-007	9.634e-007	4.943e-007	5.09e-007	4.498e-007	-2.065e-007	-4.156e-007	5.499e-007	-1.978e-007	-5.969e-007	-6.468e-007	-4.321e-007	-3.747e-007	2.484e-007	-1.054e-007	-1.047e-007	2.092e-007	5.506e-007	2.437e-006	2.503e-006	-2.213e-006	-2.429e-007	-5.622e-007	-4.152e-007	-9.318e-007	-2.648e-007	-1.194e-006	-8.278e-007	-3.178e-007	-4.16e-007	-6.059e-007	-1.113e-006	-9.501e-007	-6.914e-007	-3.672e-007	-7.646e-007	-4.862e-007	-5.703e-007	-4.972e-007	1.668e-007	3.443e-007	6.897e-007	
2.675e-007	4.248e-007	1.112e-006	-5.695e-007	8.487e-007	4.495e-007	-1.072e-007	-7.291e-007	-5.075e-007	1.135e-007	3.263e-007	6.213e-008	1.094e-006	1.075e-006	2.281e-007	3.376e-007	-4.436e-007	-1.014e-006	-1.819e-008	-5.774e-008	-4.927e-007	1.467e-007	-5.641e-008	9.735e-007	1.867e-006	8.365e-007	5.672e-007	9.742e-007	4.895e-007	5.217e-007	4.652e-007	-1.916e-007	-4.306e-007	5.25e-007	-1.956e-007	-6.127e-007	-6.45e-007	-4.445e-007	-3.857e-007	2.6e-007	-1.061e-007	-9.631e-008	2.013e-007	5.668e-007	2.5e-006	2.503e-006	-2.217e-006	-2.278e-007	-5.837e-007	-4.474e-007	-9.998e-007	-2.701e-007	-1.219e-006	-8.549e-007	-3.113e-007	-4.048e-007	-6.02e-007	-1.154e-006	-1.017e-006	-7.232e-007	-4.146e-007	-7.92e-007	-5.237e-007	-6.093e-007	-4.906e-007	1.857e-007	3.175e-007	7.263e-007	
2.706e-007	4.236e-007	1.12e-006	-5.918e-007	8.731e-007	4.323e-007	-1.154e-007	-7.592e-007	-5.5e-007	1.048e-007	3.546e-007	7.295e-008	1.125e-006	1.105e-006	2.399e-007	3.554e-007	-4.182e-007	-1.01e-006	2.155e-008	-3.91e-008	-4.905e-007	1.462e-007	-5.391e-008	9.803e-007	1.926e-006	8.45e-007	5.735e-007	9.82e-007	4.829e-007	5.359e-007	4.817e-007	-1.7e-007	-4.45e-007	5.02e-007	-1.886e-007	-6.285e-007	-6.453e-007	-4.566e-007	-3.996e-007	2.66e-007	-1.087e-007	-9.389e-008	1.844e-007	5.769e-007	2.56e-006	2.491e-006	-2.222e-006	-2.131e-007	-6.022e-007	-4.762e-007	-1.06e-006	-2.699e-007	-1.235e-006	-8.709e-007	-3.014e-007	-3.87e-007	-5.857e-007	-1.187e-006	-1.075e-006	-7.421e-007	-4.511e-007	-8.078e-007	-5.505e-007	-6.375e-007	-4.728e-007	2.139e-007	2.975e-007	7.671e-007	
2.678e-007	4.153e-007	1.119e-006	-6.219e-007	8.884e-007	4.066e-007	-1.316e-007	-7.97e-007	-5.974e-007	8.847e-008	3.819e-007	8.284e-008	1.154e-006	1.13e-006	2.452e-007	3.695e-007	-3.856e-007	-1.009e-006	5.873e-008	-1.958e-008	-4.956e-007	1.381e-007	-5.702e-008	9.816e-007	1.982e-006	8.499e-007	5.789e-007	9.877e-007	4.752e-007	5.526e-007	4.997e-007	-1.416e-007	-4.574e-007	4.805e-007	-1.773e-007	-6.444e-007	-6.476e-007	-4.685e-007	-4.162e-007	2.666e-007	-1.132e-007	-9.723e-008	1.595e-007	5.831e-007	2.615e-006	2.468e-006	-2.228e-006	-1.992e-007	-6.179e-007	-5.014e-007	-1.113e-006	-2.648e-007	-1.242e-006	-8.763e-007	-2.887e-007	-3.63e-007	-5.581e-007	-1.212e-006	-1.124e-006	-7.49e-007	-4.77e-007	-8.13e-007	-5.669e-007	-6.556e-007	-4.443e-007	2.499e-007	2.848e-007	8.109e-007	
2.588e-007	3.999e-007	1.109e-006	-6.587e-007	8.947e-007	3.723e-007	-1.561e-007	-8.424e-007	-6.488e-007	6.475e-008	4.078e-007	9.142e-008	1.179e-006	1.151e-006	2.445e-007	3.8e-007	-3.463e-007	-1.01e-006	9.327e-008	5.862e-010	-5.076e-007	1.23e-007	-6.531e-008	9.781e-007	2.033e-006	8.518e-007	5.84e-007	9.927e-007	4.673e-007	5.728e-007	5.195e-007	-1.067e-007	-4.664e-007	4.602e-007	-1.618e-007	-6.602e-007	-6.518e-007	-4.803e-007	-4.353e-007	2.626e-007	-1.196e-007	-1.06e-007	1.277e-007	5.874e-007	2.667e-006	2.437e-006	-2.235e-006	-1.866e-007	-6.312e-007	-5.232e-007	-1.158e-006	-2.553e-007	-1.24e-006	-8.72e-007	-2.736e-007	-3.337e-007	-5.205e-007	-1.23e-006	-1.165e-006	-7.454e-007	-4.933e-007	-8.086e-007	-5.737e-007	-6.643e-007	-4.061e-007	2.923e-007	2.795e-007	8.567e-007	
2.437e-007	3.775e-007	1.09e-006	-7.015e-007	8.922e-007	3.297e-007	-1.887e-007	-8.948e-007	-7.032e-007	3.364e-008	4.318e-007	9.839e-008	1.202e-006	1.167e-006	2.377e-007	3.868e-007	-3.007e-007	-1.012e-006	1.253e-007	2.099e-008	-5.266e-007	1.014e-007	-7.797e-008	9.71e-007	2.08e-006	8.519e-007	5.892e-007	9.983e-007	4.6e-007	5.974e-007	5.413e-007	-6.592e-008	-4.705e-007	4.416e-007	-1.422e-007	-6.759e-007	-6.576e-007	-4.921e-007	-4.564e-007	2.545e-007	-1.279e-007	-1.197e-007	8.995e-008	5.914e-007	2.716e-006	2.4e-006	-2.246e-006	-1.755e-007	-6.429e-007	-5.418e-007	-1.196e-006	-2.421e-007	-1.232e-006	-8.591e-007	-2.569e-007	-3e-007	-4.744e-007	-1.242e-006	-1.198e-006	-7.329e-007	-5.011e-007	-7.959e-007	-5.718e-007	-6.643e-007	-3.593e-007	3.405e-007	2.816e-007	9.039e-007	
2.228e-007	3.481e-007	1.062e-006	-7.497e-007	8.816e-007	2.791e-007	-2.293e-007	-9.535e-007	-7.594e-007	-5.267e-009	4.531e-007	1.035e-007	1.221e-006	1.176e-006	2.246e-007	3.888e-007	-2.498e-007	-1.017e-006	1.548e-007	4.109e-008	-5.528e-007	7.343e-008	-9.394e-008	9.626e-007	2.127e-006	8.514e-007	5.947e-007	1.006e-006	4.544e-007	6.264e-007	5.652e-007	-1.988e-008	-4.687e-007	4.256e-007	-1.183e-007	-6.912e-007	-6.648e-007	-5.036e-007	-4.791e-007	2.432e-007	-1.38e-007	-1.377e-007	4.756e-008	5.963e-007	2.762e-006	2.359e-006	-2.26e-006	-1.662e-007	-6.537e-007	-5.575e-007	-1.229e-006	-2.257e-007	-1.218e-006	-8.39e-007	-2.391e-007	-2.629e-007	-4.213e-007	-1.248e-006	-1.224e-006	-7.133e-007	-5.015e-007	-7.76e-007	-5.624e-007	-6.559e-007	-3.053e-007	3.947e-007	2.91e-007	9.533e-007	
1.967e-007	3.118e-007	1.026e-006	-8.025e-007	8.634e-007	2.208e-007	-2.774e-007	-1.018e-006	-8.163e-007	-5.251e-008	4.706e-007	1.065e-007	1.237e-006	1.179e-006	2.052e-007	3.85e-007	-1.945e-007	-1.022e-006	1.818e-007	6.026e-008	-5.865e-007	3.95e-008	-1.12e-007	9.556e-007	2.173e-006	8.514e-007	6.004e-007	1.017e-006	4.513e-007	6.598e-007	5.91e-007	3.036e-008	-4.603e-007	4.134e-007	-9.002e-008	-7.057e-007	-6.729e-007	-5.144e-007	-5.031e-007	2.294e-007	-1.496e-007	-1.591e-007	1.876e-009	6.026e-007	2.806e-006	2.315e-006	-2.278e-006	-1.589e-007	-6.644e-007	-5.708e-007	-1.255e-006	-2.062e-007	-1.199e-006	-8.129e-007	-2.204e-007	-2.233e-007	-3.626e-007	-1.252e-006	-1.243e-006	-6.881e-007	-4.955e-007	-7.503e-007	-5.467e-007	-6.397e-007	-2.458e-007	4.549e-007	3.073e-007	1.006e-006	
1.66e-007	2.686e-007	9.82e-007	-8.591e-007	8.379e-007	1.555e-007	-3.325e-007	-1.086e-006	-8.729e-007	-1.082e-007	4.836e-007	1.073e-007	1.248e-006	1.173e-006	1.794e-007	3.744e-007	-1.359e-007	-1.029e-006	2.06e-007	7.8e-008	-6.275e-007	8.272e-011	-1.311e-007	9.522e-007	2.221e-006	8.524e-007	6.058e-007	1.032e-006	4.514e-007	6.971e-007	6.183e-007	8.369e-008	-4.452e-007	4.057e-007	-5.755e-008	-7.193e-007	-6.815e-007	-5.242e-007	-5.277e-007	2.141e-007	-1.621e-007	-1.826e-007	-4.553e-008	6.109e-007	2.848e-006	2.272e-006	-2.3e-006	-1.538e-007	-6.758e-007	-5.817e-007	-1.277e-006	-1.839e-007	-1.176e-006	-7.822e-007	-2.013e-007	-1.818e-007	-2.994e-007	-1.253e-006	-1.258e-006	-6.588e-007	-4.844e-007	-7.199e-007	-5.259e-007	-6.162e-007	-1.824e-007	5.21e-007	3.299e-007	1.065e-006	
1.317e-007	2.194e-007	9.319e-007	-9.179e-007	8.055e-007	8.409e-008	-3.935e-007	-1.158e-006	-9.279e-007	-1.718e-007	4.916e-007	1.059e-007	1.254e-006	1.16e-006	1.475e-007	3.569e-007	-7.518e-008	-1.038e-006	2.271e-007	9.391e-008	-6.753e-007	-4.393e-008	-1.5e-007	9.534e-007	2.269e-006	8.549e-007	6.108e-007	1.051e-006	4.549e-007	7.377e-007	6.466e-007	1.389e-007	-4.237e-007	4.025e-007	-2.158e-008	-7.317e-007	-6.902e-007	-5.324e-007	-5.522e-007	1.983e-007	-1.749e-007	-2.07e-007	-9.296e-008	6.216e-007	2.888e-006	2.229e-006	-2.326e-006	-1.511e-007	-6.882e-007	-5.904e-007	-1.293e-006	-1.591e-007	-1.149e-006	-7.479e-007	-1.818e-007	-1.392e-007	-2.332e-007	-1.252e-006	-1.268e-006	-6.266e-007	-4.693e-007	-6.863e-007	-5.012e-007	-5.867e-007	-1.167e-007	5.916e-007	3.58e-007	1.128e-006	
9.476e-008	1.651e-007	8.771e-007	-9.773e-007	7.665e-007	7.775e-009	-4.592e-007	-1.231e-006	-9.8e-007	-2.416e-007	4.949e-007	1.025e-007	1.256e-006	1.139e-006	1.103e-007	3.333e-007	-1.329e-008	-1.049e-006	2.451e-007	1.078e-007	-7.282e-007	-9.114e-008	-1.683e-007	9.588e-007	2.318e-006	8.589e-007	6.154e-007	1.074e-006	4.619e-007	7.81e-007	6.755e-007	1.949e-007	-3.963e-007	4.028e-007	1.675e-008	-7.427e-007	-6.988e-007	-5.388e-007	-5.759e-007	1.83e-007	-1.872e-007	-2.309e-007	-1.387e-007	6.354e-007	2.928e-006	2.189e-006	-2.355e-006	-1.513e-007	-7.021e-007	-5.969e-007	-1.305e-006	-1.323e-007	-1.12e-006	-7.114e-007	-1.618e-007	-9.579e-008	-1.654e-007	-1.252e-006	-1.274e-006	-5.926e-007	-4.517e-007	-6.508e-007	-4.738e-007	-5.526e-007	-5.049e-008	6.644e-007	3.904e-007	1.196e-006	
5.613e-008	1.074e-007	8.195e-007	-1.035e-006	7.216e-007	-7.195e-008	-5.281e-007	-1.303e-006	-1.028e-006	-3.155e-007	4.94e-007	9.738e-008	1.254e-006	1.112e-006	6.889e-008	3.052e-007	4.876e-008	-1.064e-006	2.6e-007	1.195e-007	-7.843e-007	-1.398e-007	-1.854e-007	9.671e-007	2.367e-006	8.643e-007	6.199e-007	1.099e-006	4.722e-007	8.266e-007	7.046e-007	2.506e-007	-3.639e-007	4.051e-007	5.601e-008	-7.524e-007	-7.073e-007	-5.433e-007	-5.981e-007	1.689e-007	-1.985e-007	-2.531e-007	-1.812e-007	6.529e-007	2.966e-006	2.153e-006	-2.387e-006	-1.547e-007	-7.176e-007	-6.014e-007	-1.313e-006	-1.04e-007	-1.09e-006	-6.739e-007	-1.414e-007	-5.216e-008	-9.762e-008	-1.252e-006	-1.278e-006	-5.582e-007	-4.328e-007	-6.152e-007	-4.45e-007	-5.16e-007	1.472e-008	7.365e-007	4.26e-007	1.266e-006	
1.679e-008	4.798e-008	7.608e-007	-1.09e-006	6.721e-007	-1.534e-007	-5.985e-007	-1.373e-006	-1.07e-006	-3.91e-007	4.898e-007	9.093e-008	1.249e-006	1.081e-006	2.476e-008	2.744e-007	1.101e-007	-1.08e-006	2.722e-007	1.293e-007	-8.413e-007	-1.881e-007	-2.008e-007	9.772e-007	2.413e-006	8.708e-007	6.245e-007	1.127e-006	4.854e-007	8.741e-007	7.336e-007	3.048e-007	-3.272e-007	4.08e-007	9.494e-008	-7.609e-007	-7.16e-007	-5.462e-007	-6.184e-007	1.564e-007	-2.08e-007	-2.727e-007	-2.192e-007	6.748e-007	3.004e-006	2.124e-006	-2.422e-006	-1.619e-007	-7.352e-007	-6.042e-007	-1.317e-006	-7.498e-008	-1.057e-006	-6.367e-007	-1.207e-007	-8.774e-009	-3.125e-008	-1.255e-006	-1.28e-006	-5.251e-007	-4.143e-007	-5.81e-007	-4.161e-007	-4.785e-007	7.734e-008	8.053e-007	4.634e-007	1.337e-006	
-2.239e-008	-1.186e-008	7.026e-007	-1.14e-006	6.196e-007	-2.35e-007	-6.685e-007	-1.439e-006	-1.105e-006	-4.662e-007	4.829e-007	8.341e-008	1.242e-006	1.046e-006	-2.085e-008	2.424e-007	1.702e-007	-1.098e-006	2.823e-007	1.374e-007	-8.973e-007	-2.346e-007	-2.14e-007	9.888e-007	2.457e-006	8.785e-007	6.295e-007	1.155e-006	5.013e-007	9.228e-007	7.62e-007	3.566e-007	-2.871e-007	4.108e-007	1.326e-007	-7.685e-007	-7.253e-007	-5.474e-007	-6.365e-007	1.454e-007	-2.156e-007	-2.89e-007	-2.517e-007	7.011e-007	3.042e-006	2.102e-006	-2.46e-006	-1.732e-007	-7.557e-007	-6.058e-007	-1.317e-006	-4.597e-008	-1.025e-006	-6.012e-007	-9.996e-008	3.379e-008	3.258e-008	-1.261e-006	-1.282e-006	-4.951e-007	-3.976e-007	-5.496e-007	-3.885e-007	-4.416e-007	1.358e-007	8.69e-007	5.017e-007	1.405e-006	
-6.063e-008	-7.108e-008	6.462e-007	-1.183e-006	5.662e-007	-3.152e-007	-7.363e-007	-1.5e-006	-1.132e-006	-5.395e-007	4.736e-007	7.499e-008	1.236e-006	1.009e-006	-6.7e-008	2.095e-007	2.281e-007	-1.116e-006	2.906e-007	1.437e-007	-9.509e-007	-2.783e-007	-2.244e-007	1.003e-006	2.497e-006	8.874e-007	6.349e-007	1.184e-006	5.194e-007	9.718e-007	7.891e-007	4.049e-007	-2.447e-007	4.134e-007	1.684e-007	-7.755e-007	-7.355e-007	-5.472e-007	-6.523e-007	1.361e-007	-2.208e-007	-3.011e-007	-2.778e-007	7.316e-007	3.08e-006	2.088e-006	-2.501e-006	-1.886e-007	-7.799e-007	-6.071e-007	-1.315e-006	-1.771e-008	-9.927e-007	-5.688e-007	-7.956e-008	7.485e-008	9.315e-008	-1.272e-006	-1.284e-006	-4.699e-007	-3.839e-007	-5.221e-007	-3.634e-007	-4.062e-007	1.888e-007	9.268e-007	5.396e-007	1.47e-006	
-9.725e-008	-1.292e-007	5.924e-007	-1.219e-006	5.134e-007	-3.925e-007	-7.998e-007	-1.553e-006	-1.149e-006	-6.103e-007	4.616e-007	6.558e-008	1.229e-006	9.697e-007	-1.131e-007	1.754e-007	2.834e-007	-1.132e-006	2.975e-007	1.481e-007	-1.002e-006	-3.19e-007	-2.315e-007	1.024e-006	2.533e-006	8.972e-007	6.399e-007	1.213e-006	5.392e-007	1.02e-006	8.142e-007	4.486e-007	-2.011e-007	4.161e-007	2.02e-007	-7.816e-007	-7.465e-007	-5.454e-007	-6.655e-007	1.288e-007	-2.236e-007	-3.085e-007	-2.966e-007	7.662e-007	3.119e-006	2.086e-006	-2.545e-006	-2.081e-007	-8.084e-007	-6.087e-007	-1.313e-006	9.183e-009	-9.626e-007	-5.408e-007	-5.991e-008	1.137e-007	1.5e-007	-1.288e-006	-1.288e-006	-4.511e-007	-3.742e-007	-4.998e-007	-3.421e-007	-3.727e-007	2.349e-007	9.787e-007	5.764e-007	1.532e-006	
-1.317e-007	-1.858e-007	5.424e-007	-1.245e-006	4.625e-007	-4.659e-007	-8.571e-007	-1.597e-006	-1.155e-006	-6.782e-007	4.464e-007	5.494e-008	1.221e-006	9.281e-007	-1.588e-007	1.391e-007	3.352e-007	-1.144e-006	3.027e-007	1.502e-007	-1.049e-006	-3.564e-007	-2.349e-007	1.052e-006	2.566e-006	9.077e-007	6.437e-007	1.242e-006	5.601e-007	1.066e-006	8.362e-007	4.868e-007	-1.571e-007	4.19e-007	2.331e-007	-7.869e-007	-7.578e-007	-5.419e-007	-6.759e-007	1.239e-007	-2.236e-007	-3.103e-007	-3.07e-007	8.048e-007	3.158e-006	2.095e-006	-2.591e-006	-2.311e-007	-8.417e-007	-6.113e-007	-1.31e-006	3.418e-008	-9.354e-007	-5.183e-007	-4.143e-008	1.496e-007	2.029e-007	-1.309e-006	-1.295e-006	-4.397e-007	-3.692e-007	-4.834e-007	-3.255e-007	-3.417e-007	2.73e-007	1.025e-006	6.109e-007	1.589e-006	
-1.634e-007	-2.41e-007	4.973e-007	-1.261e-006	4.136e-007	-5.346e-007	-9.064e-007	-1.63e-006	-1.15e-006	-7.431e-007	4.275e-007	4.276e-008	1.213e-006	8.838e-007	-2.041e-007	9.988e-008	3.83e-007	-1.149e-006	3.055e-007	1.497e-007	-1.093e-006	-3.906e-007	-2.35e-007	1.091e-006	2.596e-006	9.181e-007	6.45e-007	1.269e-006	5.814e-007	1.109e-006	8.541e-007	5.185e-007	-1.138e-007	4.222e-007	2.608e-007	-7.907e-007	-7.685e-007	-5.363e-007	-6.828e-007	1.226e-007	-2.209e-007	-3.056e-007	-3.078e-007	8.479e-007	3.199e-006	2.118e-006	-2.637e-006	-2.568e-007	-8.791e-007	-6.147e-007	-1.307e-006	5.686e-008	-9.117e-007	-5.019e-007	-2.447e-008	1.818e-007	2.514e-007	-1.337e-006	-1.304e-006	-4.365e-007	-3.694e-007	-4.737e-007	-3.142e-007	-3.137e-007	3.023e-007	1.065e-006	6.425e-007	1.641e-006	
-1.922e-007	-2.944e-007	4.586e-007	-1.264e-006	3.666e-007	-5.979e-007	-9.464e-007	-1.653e-006	-1.131e-006	-8.045e-007	4.045e-007	2.872e-008	1.203e-006	8.367e-007	-2.489e-007	5.717e-008	4.259e-007	-1.146e-006	3.051e-007	1.459e-007	-1.134e-006	-4.215e-007	-2.329e-007	1.14e-006	2.621e-006	9.274e-007	6.43e-007	1.294e-006	6.022e-007	1.147e-006	8.671e-007	5.431e-007	-7.16e-008	4.248e-007	2.843e-007	-7.925e-007	-7.774e-007	-5.283e-007	-6.855e-007	1.258e-007	-2.15e-007	-2.935e-007	-2.978e-007	8.965e-007	3.241e-006	2.155e-006	-2.683e-006	-2.84e-007	-9.2e-007	-6.189e-007	-1.304e-006	7.681e-008	-8.921e-007	-4.923e-007	-9.317e-009	2.099e-007	2.948e-007	-1.369e-006	-1.315e-006	-4.417e-007	-3.752e-007	-4.713e-007	-3.09e-007	-2.896e-007	3.221e-007	1.098e-006	6.702e-007	1.687e-006	
-2.176e-007	-3.456e-007	4.276e-007	-1.253e-006	3.208e-007	-6.553e-007	-9.755e-007	-1.662e-006	-1.098e-006	-8.618e-007	3.771e-007	1.255e-008	1.19e-006	7.871e-007	-2.928e-007	1.107e-008	4.633e-007	-1.133e-006	3.004e-007	1.383e-007	-1.172e-006	-4.49e-007	-2.297e-007	1.2e-006	2.642e-006	9.345e-007	6.367e-007	1.316e-006	6.216e-007	1.18e-006	8.743e-007	5.599e-007	-3.098e-008	4.258e-007	3.024e-007	-7.916e-007	-7.835e-007	-5.178e-007	-6.835e-007	1.348e-007	-2.061e-007	-2.735e-007	-2.759e-007	9.518e-007	3.284e-006	2.209e-006	-2.727e-006	-3.113e-007	-9.631e-007	-6.232e-007	-1.302e-006	9.367e-008	-8.768e-007	-4.896e-007	3.761e-009	2.332e-007	3.326e-007	-1.406e-006	-1.33e-006	-4.554e-007	-3.868e-007	-4.768e-007	-3.101e-007	-2.702e-007	3.32e-007	1.123e-006	6.934e-007	1.724e-006	
-2.395e-007	-3.942e-007	4.056e-007	-1.228e-006	2.759e-007	-7.063e-007	-9.927e-007	-1.658e-006	-1.05e-006	-9.146e-007	3.452e-007	-5.909e-009	1.174e-006	7.352e-007	-3.358e-007	-3.827e-008	4.946e-007	-1.109e-006	2.908e-007	1.264e-007	-1.206e-006	-4.73e-007	-2.268e-007	1.269e-006	2.658e-006	9.385e-007	6.254e-007	1.334e-006	6.389e-007	1.208e-006	8.753e-007	5.686e-007	8.026e-009	4.241e-007	3.14e-007	-7.87e-007	-7.855e-007	-5.045e-007	-6.761e-007	1.505e-007	-1.941e-007	-2.449e-007	-2.414e-007	1.015e-006	3.328e-006	2.278e-006	-2.765e-006	-3.373e-007	-1.007e-006	-6.27e-007	-1.299e-006	1.072e-007	-8.661e-007	-4.941e-007	1.447e-008	2.514e-007	3.641e-007	-1.447e-006	-1.348e-006	-4.773e-007	-4.042e-007	-4.906e-007	-3.18e-007	-2.562e-007	3.318e-007	1.138e-006	7.116e-007	1.748e-006	
-2.576e-007	-4.4e-007	3.928e-007	-1.186e-006	2.315e-007	-7.508e-007	-9.972e-007	-1.639e-006	-9.879e-007	-9.631e-007	3.085e-007	-2.68e-008	1.154e-006	6.814e-007	-3.78e-007	-9.113e-008	5.192e-007	-1.072e-006	2.754e-007	1.097e-007	-1.236e-006	-4.94e-007	-2.257e-007	1.347e-006	2.669e-006	9.387e-007	6.083e-007	1.349e-006	6.536e-007	1.23e-006	8.694e-007	5.691e-007	4.562e-008	4.195e-007	3.188e-007	-7.777e-007	-7.821e-007	-4.883e-007	-6.63e-007	1.737e-007	-1.793e-007	-2.078e-007	-1.943e-007	1.085e-006	3.372e-006	2.364e-006	-2.798e-006	-3.6e-007	-1.05e-006	-6.298e-007	-1.296e-006	1.173e-007	-8.601e-007	-5.057e-007	2.249e-008	2.638e-007	3.888e-007	-1.492e-006	-1.369e-006	-5.072e-007	-4.271e-007	-5.125e-007	-3.325e-007	-2.475e-007	3.215e-007	1.142e-006	7.247e-007	1.759e-006	
-2.717e-007	-4.83e-007	3.894e-007	-1.13e-006	1.874e-007	-7.89e-007	-9.889e-007	-1.608e-006	-9.121e-007	-1.008e-006	2.663e-007	-5.02e-008	1.128e-006	6.254e-007	-4.202e-007	-1.485e-007	5.367e-007	-1.022e-006	2.534e-007	8.76e-008	-1.264e-006	-5.131e-007	-2.274e-007	1.433e-006	2.674e-006	9.347e-007	5.845e-007	1.359e-006	6.656e-007	1.246e-006	8.563e-007	5.615e-007	8.225e-008	4.128e-007	3.17e-007	-7.627e-007	-7.72e-007	-4.688e-007	-6.438e-007	2.047e-007	-1.618e-007	-1.621e-007	-1.349e-007	1.164e-006	3.416e-006	2.465e-006	-2.821e-006	-3.777e-007	-1.091e-006	-6.309e-007	-1.293e-006	1.243e-007	-8.59e-007	-5.242e-007	2.752e-008	2.7e-007	4.064e-007	-1.538e-006	-1.392e-006	-5.442e-007	-4.549e-007	-5.423e-007	-3.534e-007	-2.436e-007	3.013e-007	1.138e-006	7.33e-007	1.755e-006	
